lat,lon,sst
34.53,-77.33,27.31
34.51,-77.37,27.43
34.51,-77.35,27.38
34.49,-77.37,27.41
34.49,-77.35,27.36
34.41,-76.95,27.1
34.41,-76.93,27.13
34.41,-76.91,27.21
34.41,-76.89,27.29
34.39,-76.97,27.1
34.39,-76.95,27.12
34.39,-76.93,27.13
34.39,-76.91,27.21
34.39,-76.83,27.1
34.39,-76.81,27.06
34.37,-76.97,27.13
34.37,-76.95,27.13
34.37,-76.93,27.15
34.37,-76.91,27.2
34.37,-76.85,27.12
34.37,-76.83,27.1
34.37,-76.81,27.11
34.37,-76.79,27.15
34.37,-76.77,27.07
34.37,-76.75,27.08
34.35,-77.15,27.11
34.35,-77.13,27.13
34.35,-77.07,27.26
34.35,-77.01,26.94
34.35,-76.99,27.02
34.35,-76.97,27.12
34.35,-76.95,27.1
34.35,-76.93,27.2
34.35,-76.91,27.2
34.35,-76.85,27.11
34.35,-76.83,27.1
34.35,-76.81,27.13
34.35,-76.79,27.14
34.35,-76.77,27.12
34.33,-77.67,27.46
34.33,-77.65,27.46
34.33,-77.15,27.12
34.33,-77.13,27.19
34.33,-77.11,27.29
34.33,-77.09,27.31
34.33,-77.01,26.97
34.33,-76.99,27.03
34.33,-76.97,27.15
34.33,-76.95,27.19
34.33,-76.93,27.25
34.33,-76.91,27.26
34.33,-76.89,27.12
34.33,-76.87,26.95
34.33,-76.85,27.1
34.33,-76.83,27.14
34.33,-76.81,27.18
34.33,-76.79,27.23
34.33,-76.77,27.16
34.33,-76.65,26.98
34.33,-76.63,27.02
34.33,-76.61,27.1
34.33,-76.59,27.03
34.31,-77.67,27.46
34.31,-77.65,27.46
34.31,-76.99,27.15
34.31,-76.93,27.25
34.31,-76.91,27.33
34.31,-76.89,27.36
34.31,-76.87,27.29
34.31,-76.85,27.27
34.31,-76.83,27.19
34.31,-76.81,27.23
34.31,-76.79,27.26
34.31,-76.65,27.02
34.31,-76.63,27.03
34.31,-76.61,27.07
34.31,-76.59,27.08
34.31,-76.57,27.1
34.31,-76.55,27.04
34.31,-76.53,27.02
34.31,-76.51,27.05
34.29,-77.09,27.3
34.29,-77.07,27.31
34.29,-76.99,27.19
34.29,-76.97,27.2
34.29,-76.95,27.24
34.29,-76.93,27.27
34.29,-76.91,27.33
34.29,-76.89,27.42
34.29,-76.67,27.03
34.29,-76.65,27.04
34.29,-76.63,27.08
34.29,-76.61,27.06
34.29,-76.59,27.09
34.29,-76.57,27.1
34.29,-76.55,27.04
34.29,-76.53,27.02
34.29,-76.51,27.01
34.29,-76.49,27.0
34.29,-76.47,27.01
34.29,-76.45,27.0
34.29,-76.43,27.23
34.27,-77.21,27.04
34.27,-77.05,27.06
34.27,-77.03,27.16
34.27,-77.01,27.16
34.27,-76.99,27.14
34.27,-76.97,27.12
34.27,-76.95,27.09
34.27,-76.93,27.19
34.27,-76.91,27.19
34.27,-76.89,27.17
34.27,-76.87,27.16
34.27,-76.67,27.05
34.27,-76.65,27.05
34.27,-76.63,27.09
34.27,-76.61,27.08
34.27,-76.59,27.09
34.27,-76.57,27.1
34.27,-76.55,27.02
34.27,-76.53,27.02
34.27,-76.51,27.01
34.27,-76.49,27.01
34.27,-76.47,26.99
34.27,-76.45,27.0
34.27,-76.37,27.17
34.25,-77.31,27.03
34.25,-77.29,27.04
34.25,-77.27,26.98
34.25,-77.25,26.97
34.25,-77.23,26.95
34.25,-77.21,27.04
34.25,-77.19,27.18
34.25,-77.17,27.21
34.25,-77.07,27.42
34.25,-77.05,27.25
34.25,-77.03,27.18
34.25,-77.01,27.18
34.25,-76.97,27.12
34.25,-76.95,27.05
34.25,-76.93,27.11
