lat,lon,ssh_m,sla_m,adt_m,source,date
26.3125,-78.4375,0.7996,0.1972,0.7996,CMEMS_ALT,2026-09-20
26.3125,-78.3125,0.8078,0.2116,0.8078,CMEMS_ALT,2026-09-20
26.3125,-78.1875,0.838,0.2297,0.838,CMEMS_ALT,2026-09-20
26.3125,-78.0625,0.8697,0.247,0.8697,CMEMS_ALT,2026-09-20
26.3125,-77.9375,0.8978,0.2586,0.8978,CMEMS_ALT,2026-09-20
26.3125,-77.8125,0.9125,0.2606,0.9125,CMEMS_ALT,2026-09-20
26.3125,-77.6875,0.9125,0.2514,0.9125,CMEMS_ALT,2026-09-20
26.3125,-77.5625,0.8943,0.2323,0.8943,CMEMS_ALT,2026-09-20
26.3125,-77.4375,0.8628,0.2083,0.8628,CMEMS_ALT,2026-09-20
26.3125,-77.3125,0.8391,0.1866,0.8391,CMEMS_ALT,2026-09-20
26.3125,-77.1875,0.8289,0.1739,0.8289,CMEMS_ALT,2026-09-20
26.3125,-77.0625,0.8305,0.1733,0.8305,CMEMS_ALT,2026-09-20
26.3125,-76.9375,0.8405,0.1823,0.8405,CMEMS_ALT,2026-09-20
26.3125,-76.8125,0.8498,0.1944,0.8498,CMEMS_ALT,2026-09-20
26.3125,-76.6875,0.8551,0.2021,0.8551,CMEMS_ALT,2026-09-20
26.3125,-76.5625,0.8575,0.2004,0.8575,CMEMS_ALT,2026-09-20
26.3125,-76.4375,0.853,0.189,0.853,CMEMS_ALT,2026-09-20
26.3125,-76.3125,0.8404,0.1706,0.8404,CMEMS_ALT,2026-09-20
26.3125,-76.1875,0.8231,0.1497,0.8231,CMEMS_ALT,2026-09-20
26.4375,-81.9375,0.3233,0.1711,0.3233,CMEMS_ALT,2026-09-20
26.4375,-81.8125,0.3479,0.1797,0.3479,CMEMS_ALT,2026-09-20
26.4375,-80.0625,0.2343,0.1711,0.2343,CMEMS_ALT,2026-09-20
26.4375,-79.9375,0.3162,0.1783,0.3162,CMEMS_ALT,2026-09-20
26.4375,-79.8125,0.4256,0.1863,0.4256,CMEMS_ALT,2026-09-20
26.4375,-79.6875,0.5626,0.1974,0.5626,CMEMS_ALT,2026-09-20
26.4375,-79.5625,0.6892,0.212,0.6892,CMEMS_ALT,2026-09-20
26.4375,-79.4375,0.7888,0.2265,0.7888,CMEMS_ALT,2026-09-20
26.4375,-79.3125,0.8538,0.2348,0.8538,CMEMS_ALT,2026-09-20
26.4375,-79.1875,0.8803,0.2327,0.8803,CMEMS_ALT,2026-09-20
26.4375,-79.0625,0.8582,0.221,0.8582,CMEMS_ALT,2026-09-20
26.4375,-78.9375,0.8375,0.2047,0.8375,CMEMS_ALT,2026-09-20
26.4375,-78.8125,0.8217,0.1902,0.8217,CMEMS_ALT,2026-09-20
26.4375,-78.6875,0.8085,0.1821,0.8085,CMEMS_ALT,2026-09-20
26.4375,-78.5625,0.8098,0.1817,0.8098,CMEMS_ALT,2026-09-20
26.4375,-78.4375,0.8043,0.1886,0.8043,CMEMS_ALT,2026-09-20
26.4375,-78.3125,0.8138,0.2018,0.8138,CMEMS_ALT,2026-09-20
26.4375,-78.1875,0.8395,0.2197,0.8395,CMEMS_ALT,2026-09-20
26.4375,-78.0625,0.8701,0.239,0.8701,CMEMS_ALT,2026-09-20
26.4375,-77.9375,0.9022,0.2556,0.9022,CMEMS_ALT,2026-09-20
26.4375,-77.8125,0.9274,0.2655,0.9274,CMEMS_ALT,2026-09-20
26.4375,-77.6875,0.932,0.2652,0.932,CMEMS_ALT,2026-09-20
26.4375,-77.5625,0.9143,0.2539,0.9143,CMEMS_ALT,2026-09-20
26.4375,-77.4375,0.8891,0.2344,0.8891,CMEMS_ALT,2026-09-20
26.4375,-77.3125,0.8721,0.2131,0.8721,CMEMS_ALT,2026-09-20
26.4375,-77.1875,0.8517,0.1976,0.8517,CMEMS_ALT,2026-09-20
26.4375,-77.0625,0.8457,0.1927,0.8457,CMEMS_ALT,2026-09-20
26.4375,-76.9375,0.8544,0.1979,0.8544,CMEMS_ALT,2026-09-20
26.4375,-76.8125,0.8617,0.2076,0.8617,CMEMS_ALT,2026-09-20
26.4375,-76.6875,0.8684,0.2146,0.8684,CMEMS_ALT,2026-09-20
26.4375,-76.5625,0.8768,0.2136,0.8768,CMEMS_ALT,2026-09-20
26.4375,-76.4375,0.8753,0.2035,0.8753,CMEMS_ALT,2026-09-20
26.4375,-76.3125,0.8663,0.1868,0.8663,CMEMS_ALT,2026-09-20
26.4375,-76.1875,0.8532,0.1674,0.8532,CMEMS_ALT,2026-09-20
26.5625,-81.9375,0.3184,0.164,0.3184,CMEMS_ALT,2026-09-20
26.5625,-80.0625,0.2123,0.1543,0.2123,CMEMS_ALT,2026-09-20
26.5625,-79.9375,0.295,0.1701,0.295,CMEMS_ALT,2026-09-20
26.5625,-79.8125,0.4148,0.1872,0.4148,CMEMS_ALT,2026-09-20
26.5625,-79.6875,0.5621,0.2041,0.5621,CMEMS_ALT,2026-09-20
26.5625,-79.5625,0.6908,0.2193,0.6908,CMEMS_ALT,2026-09-20
26.5625,-79.4375,0.7885,0.2302,0.7885,CMEMS_ALT,2026-09-20
26.5625,-79.3125,0.8485,0.2333,0.8485,CMEMS_ALT,2026-09-20
26.5625,-79.1875,0.8492,0.2266,0.8492,CMEMS_ALT,2026-09-20
26.5625,-79.0625,0.8553,0.2112,0.8553,CMEMS_ALT,2026-09-20
26.5625,-78.9375,0.8452,0.192,0.8452,CMEMS_ALT,2026-09-20
26.5625,-78.8125,0.8124,0.1751,0.8124,CMEMS_ALT,2026-09-20
26.5625,-78.6875,0.7939,0.1646,0.7939,CMEMS_ALT,2026-09-20
26.5625,-78.5625,0.796,0.1615,0.796,CMEMS_ALT,2026-09-20
26.5625,-78.4375,0.8082,0.1651,0.8082,CMEMS_ALT,2026-09-20
26.5625,-78.3125,0.8153,0.1748,0.8153,CMEMS_ALT,2026-09-20
26.5625,-78.1875,0.8338,0.191,0.8338,CMEMS_ALT,2026-09-20
26.5625,-78.0625,0.8586,0.2125,0.8586,CMEMS_ALT,2026-09-20
26.5625,-77.9375,0.8923,0.2363,0.8923,CMEMS_ALT,2026-09-20
26.5625,-77.8125,0.9226,0.2579,0.9226,CMEMS_ALT,2026-09-20
26.5625,-77.6875,0.9324,0.2716,0.9324,CMEMS_ALT,2026-09-20
26.5625,-77.5625,0.9341,0.2735,0.9341,CMEMS_ALT,2026-09-20
26.5625,-77.4375,0.9198,0.2639,0.9198,CMEMS_ALT,2026-09-20
26.5625,-77.3125,0.9047,0.2479,0.9047,CMEMS_ALT,2026-09-20
26.5625,-77.1875,0.8892,0.2332,0.8892,CMEMS_ALT,2026-09-20
26.5625,-77.0625,0.8801,0.2259,0.8801,CMEMS_ALT,2026-09-20
26.5625,-76.9375,0.8801,0.2273,0.8801,CMEMS_ALT,2026-09-20
26.5625,-76.8125,0.8846,0.2334,0.8846,CMEMS_ALT,2026-09-20
26.5625,-76.6875,0.894,0.2378,0.894,CMEMS_ALT,2026-09-20
26.5625,-76.5625,0.9038,0.2357,0.9038,CMEMS_ALT,2026-09-20
26.5625,-76.4375,0.9047,0.2254,0.9047,CMEMS_ALT,2026-09-20
26.5625,-76.3125,0.8978,0.2092,0.8978,CMEMS_ALT,2026-09-20
26.5625,-76.1875,0.8867,0.1906,0.8867,CMEMS_ALT,2026-09-20
26.6875,-81.9375,0.3091,0.1598,0.3091,CMEMS_ALT,2026-09-20
26.6875,-81.8125,0.3148,0.1619,0.3148,CMEMS_ALT,2026-09-20
26.6875,-80.0625,0.1709,0.1211,0.1709,CMEMS_ALT,2026-09-20
26.6875,-79.9375,0.2626,0.1488,0.2626,CMEMS_ALT,2026-09-20
26.6875,-79.8125,0.3981,0.1801,0.3981,CMEMS_ALT,2026-09-20
26.6875,-79.6875,0.5577,0.2072,0.5577,CMEMS_ALT,2026-09-20
26.6875,-79.5625,0.6905,0.2248,0.6905,CMEMS_ALT,2026-09-20
26.6875,-79.4375,0.7862,0.2314,0.7862,CMEMS_ALT,2026-09-20
26.6875,-79.3125,0.8422,0.2276,0.8422,CMEMS_ALT,2026-09-20
26.6875,-79.1875,0.8383,0.2151,0.8383,CMEMS_ALT,2026-09-20
26.6875,-79.0625,0.8379,0.1965,0.8379,CMEMS_ALT,2026-09-20
26.6875,-78.9375,0.8228,0.1759,0.8228,CMEMS_ALT,2026-09-20
26.6875,-78.8125,0.7914,0.1574,0.7914,CMEMS_ALT,2026-09-20
26.6875,-78.6875,0.7766,0.1441,0.7766,CMEMS_ALT,2026-09-20
26.6875,-78.5625,0.7707,0.1365,0.7707,CMEMS_ALT,2026-09-20
26.6875,-78.4375,0.7797,0.1342,0.7797,CMEMS_ALT,2026-09-20
26.6875,-78.3125,0.7828,0.1378,0.7828,CMEMS_ALT,2026-09-20
26.6875,-78.1875,0.7976,0.1497,0.7976,CMEMS_ALT,2026-09-20
26.6875,-78.0625,0.8239,0.1713,0.8239,CMEMS_ALT,2026-09-20
26.6875,-77.9375,0.8541,0.201,0.8541,CMEMS_ALT,2026-09-20
26.6875,-77.8125,0.8839,0.234,0.8839,CMEMS_ALT,2026-09-20
26.6875,-77.6875,0.9136,0.2628,0.9136,CMEMS_ALT,2026-09-20
26.6875,-77.5625,0.9422,0.2811,0.9422,CMEMS_ALT,2026-09-20
26.6875,-77.4375,0.9334,0.2864,0.9334,CMEMS_ALT,2026-09-20
26.6875,-77.3125,0.9387,0.2815,0.9387,CMEMS_ALT,2026-09-20
26.6875,-77.1875,0.9229,0.2731,0.9229,CMEMS_ALT,2026-09-20
26.6875,-77.0625,0.9182,0.2673,0.9182,CMEMS_ALT,2026-09-20
26.6875,-76.9375,0.9148,0.2666,0.9148,CMEMS_ALT,2026-09-20
26.6875,-76.8125,0.917,0.2688,0.917,CMEMS_ALT,2026-09-20
26.6875,-76.6875,0.9267,0.2692,0.9267,CMEMS_ALT,2026-09-20
26.6875,-76.5625,0.9364,0.2641,0.9364,CMEMS_ALT,2026-09-20
26.6875,-76.4375,0.9365,0.252,0.9365,CMEMS_ALT,2026-09-20
26.6875,-76.3125,0.9307,0.235,0.9307,CMEMS_ALT,2026-09-20
26.6875,-76.1875,0.9219,0.2162,0.9219,CMEMS_ALT,2026-09-20
26.8125,-80.0625,0.1257,0.0828,0.1257,CMEMS_ALT,2026-09-20
26.8125,-79.9375,0.2239,0.1212,0.2239,CMEMS_ALT,2026-09-20
26.8125,-79.8125,0.3763,0.1663,0.3763,CMEMS_ALT,2026-09-20
26.8125,-79.6875,0.5476,0.2042,0.5476,CMEMS_ALT,2026-09-20
26.8125,-79.5625,0.6871,0.2254,0.6871,CMEMS_ALT,2026-09-20
26.8125,-79.4375,0.7804,0.229,0.7804,CMEMS_ALT,2026-09-20
26.8125,-79.3125,0.8322,0.2197,0.8322,CMEMS_ALT,2026-09-20
26.8125,-79.1875,0.8464,0.2032,0.8464,CMEMS_ALT,2026-09-20
26.8125,-79.0625,0.8131,0.1837,0.8131,CMEMS_ALT,2026-09-20
26.8125,-78.9375,0.788,0.1639,0.788,CMEMS_ALT,2026-09-20
26.8125,-78.8125,0.7802,0.1458,0.7802,CMEMS_ALT,2026-09-20
26.8125,-78.6875,0.7694,0.131,0.7694,CMEMS_ALT,2026-09-20
26.8125,-78.5625,0.7626,0.1194,0.7626,CMEMS_ALT,2026-09-20
26.8125,-78.4375,0.7313,0.1109,0.7313,CMEMS_ALT,2026-09-20
26.8125,-78.3125,0.7443,0.1074,0.7443,CMEMS_ALT,2026-09-20
26.8125,-78.1875,0.7589,0.1128,0.7589,CMEMS_ALT,2026-09-20
26.8125,-78.0625,0.7804,0.1308,0.7804,CMEMS_ALT,2026-09-20
26.8125,-77.9375,0.8093,0.1616,0.8093,CMEMS_ALT,2026-09-20
26.8125,-77.8125,0.8431,0.201,0.8431,CMEMS_ALT,2026-09-20
26.8125,-77.6875,0.8793,0.2415,0.8793,CMEMS_ALT,2026-09-20
26.8125,-77.5625,0.9311,0.2751,0.9311,CMEMS_ALT,2026-09-20
26.8125,-77.4375,0.9488,0.2972,0.9488,CMEMS_ALT,2026-09-20
26.8125,-77.3125,0.955,0.3078,0.955,CMEMS_ALT,2026-09-20
26.8125,-77.1875,0.9552,0.3107,0.9552,CMEMS_ALT,2026-09-20
26.8125,-77.0625,0.9535,0.3108,0.9535,CMEMS_ALT,2026-09-20
26.8125,-76.9375,0.9527,0.3106,0.9527,CMEMS_ALT,2026-09-20
26.8125,-76.8125,0.9588,0.3097,0.9588,CMEMS_ALT,2026-09-20
26.8125,-76.6875,0.9683,0.3058,0.9683,CMEMS_ALT,2026-09-20
26.8125,-76.5625,0.9746,0.2964,0.9746,CMEMS_ALT,2026-09-20
26.8125,-76.4375,0.9731,0.2813,0.9731,CMEMS_ALT,2026-09-20
26.8125,-76.3125,0.9664,0.2623,0.9664,CMEMS_ALT,2026-09-20
26.8125,-76.1875,0.9567,0.2427,0.9567,CMEMS_ALT,2026-09-20
26.9375,-80.0625,0.0978,0.0599,0.0978,CMEMS_ALT,2026-09-20
26.9375,-79.9375,0.1979,0.1032,0.1979,CMEMS_ALT,2026-09-20
26.9375,-79.8125,0.3575,0.1556,0.3575,CMEMS_ALT,2026-09-20
26.9375,-79.6875,0.537,0.1994,0.537,CMEMS_ALT,2026-09-20
26.9375,-79.5625,0.6816,0.223,0.6816,CMEMS_ALT,2026-09-20
26.9375,-79.4375,0.7735,0.2254,0.7735,CMEMS_ALT,2026-09-20
26.9375,-79.3125,0.8258,0.2139,0.8258,CMEMS_ALT,2026-09-20
26.9375,-79.1875,0.8381,0.1966,0.8381,CMEMS_ALT,2026-09-20
26.9375,-79.0625,0.8218,0.1787,0.8218,CMEMS_ALT,2026-09-20
26.9375,-78.9375,0.7976,0.1619,0.7976,CMEMS_ALT,2026-09-20
26.9375,-78.8125,0.7777,0.1467,0.7777,CMEMS_ALT,2026-09-20
26.9375,-78.6875,0.7742,0.133,0.7742,CMEMS_ALT,2026-09-20
26.9375,-78.5625,0.7695,0.1205,0.7695,CMEMS_ALT,2026-09-20
26.9375,-78.4375,0.7514,0.1086,0.7514,CMEMS_ALT,2026-09-20
26.9375,-78.3125,0.7423,0.0992,0.7423,CMEMS_ALT,2026-09-20
26.9375,-78.1875,0.7472,0.0974,0.7472,CMEMS_ALT,2026-09-20
26.9375,-78.0625,0.7584,0.1082,0.7584,CMEMS_ALT,2026-09-20
26.9375,-77.9375,0.7858,0.1341,0.7858,CMEMS_ALT,2026-09-20
26.9375,-77.8125,0.8203,0.1728,0.8203,CMEMS_ALT,2026-09-20
26.9375,-77.6875,0.8636,0.2182,0.8636,CMEMS_ALT,2026-09-20
26.9375,-77.5625,0.9095,0.2625,0.9095,CMEMS_ALT,2026-09-20
26.9375,-77.4375,0.9443,0.2996,0.9443,CMEMS_ALT,2026-09-20
26.9375,-77.3125,0.9676,0.3264,0.9676,CMEMS_ALT,2026-09-20
26.9375,-77.1875,0.9794,0.3431,0.9794,CMEMS_ALT,2026-09-20
26.9375,-77.0625,0.9886,0.3518,0.9886,CMEMS_ALT,2026-09-20
26.9375,-76.9375,0.9952,0.3546,0.9952,CMEMS_ALT,2026-09-20
26.9375,-76.8125,1.0065,0.3523,1.0065,CMEMS_ALT,2026-09-20
26.9375,-76.6875,1.0121,0.3445,1.0121,CMEMS_ALT,2026-09-20
26.9375,-76.5625,1.0143,0.3308,1.0143,CMEMS_ALT,2026-09-20
26.9375,-76.4375,1.0092,0.3122,1.0092,CMEMS_ALT,2026-09-20
26.9375,-76.3125,0.9996,0.2908,0.9996,CMEMS_ALT,2026-09-20
26.9375,-76.1875,0.9882,0.2697,0.9882,CMEMS_ALT,2026-09-20
27.0625,-80.1875,0.062,0.0476,0.062,CMEMS_ALT,2026-09-20
27.0625,-80.0625,0.0994,0.0663,0.0994,CMEMS_ALT,2026-09-20
27.0625,-79.9375,0.1932,0.1071,0.1932,CMEMS_ALT,2026-09-20
27.0625,-79.8125,0.3503,0.1572,0.3503,CMEMS_ALT,2026-09-20
27.0625,-79.6875,0.5319,0.1993,0.5319,CMEMS_ALT,2026-09-20
27.0625,-79.5625,0.6782,0.2221,0.6782,CMEMS_ALT,2026-09-20
27.0625,-79.4375,0.7725,0.2247,0.7725,CMEMS_ALT,2026-09-20
27.0625,-79.3125,0.8262,0.2142,0.8262,CMEMS_ALT,2026-09-20
27.0625,-79.1875,0.8399,0.1989,0.8399,CMEMS_ALT,2026-09-20
27.0625,-79.0625,0.8245,0.184,0.8245,CMEMS_ALT,2026-09-20
27.0625,-78.9375,0.8106,0.1711,0.8106,CMEMS_ALT,2026-09-20
27.0625,-78.8125,0.7953,0.1602,0.7953,CMEMS_ALT,2026-09-20
27.0625,-78.6875,0.7907,0.1506,0.7907,CMEMS_ALT,2026-09-20
27.0625,-78.5625,0.7853,0.1406,0.7853,CMEMS_ALT,2026-09-20
27.0625,-78.4375,0.7726,0.1291,0.7726,CMEMS_ALT,2026-09-20
27.0625,-78.3125,0.762,0.117,0.762,CMEMS_ALT,2026-09-20
27.0625,-78.1875,0.7582,0.1091,0.7582,CMEMS_ALT,2026-09-20
27.0625,-78.0625,0.7663,0.1113,0.7663,CMEMS_ALT,2026-09-20
27.0625,-77.9375,0.7797,0.1281,0.7797,CMEMS_ALT,2026-09-20
27.0625,-77.8125,0.8079,0.1602,0.8079,CMEMS_ALT,2026-09-20
27.0625,-77.6875,0.8483,0.2041,0.8483,CMEMS_ALT,2026-09-20
27.0625,-77.5625,0.8953,0.2534,0.8953,CMEMS_ALT,2026-09-20
27.0625,-77.4375,0.94,0.3011,0.94,CMEMS_ALT,2026-09-20
27.0625,-77.3125,0.9729,0.3412,0.9729,CMEMS_ALT,2026-09-20
27.0625,-77.1875,1.0031,0.3703,1.0031,CMEMS_ALT,2026-09-20
27.0625,-77.0625,1.0254,0.3878,1.0254,CMEMS_ALT,2026-09-20
27.0625,-76.9375,1.0411,0.3947,1.0411,CMEMS_ALT,2026-09-20
27.0625,-76.8125,1.0508,0.3924,1.0508,CMEMS_ALT,2026-09-20
27.0625,-76.6875,1.0557,0.382,1.0557,CMEMS_ALT,2026-09-20
27.0625,-76.5625,1.0541,0.3649,1.0541,CMEMS_ALT,2026-09-20
27.0625,-76.4375,1.0459,0.3429,1.0459,CMEMS_ALT,2026-09-20
27.0625,-76.3125,1.0326,0.319,1.0326,CMEMS_ALT,2026-09-20
27.0625,-76.1875,1.0189,0.2963,1.0189,CMEMS_ALT,2026-09-20
27.1875,-80.3125,0.1305,0.0861,0.1305,CMEMS_ALT,2026-09-20
27.1875,-80.1875,0.0887,0.0833,0.0887,CMEMS_ALT,2026-09-20
27.1875,-80.0625,0.1277,0.0985,0.1277,CMEMS_ALT,2026-09-20
27.1875,-79.9375,0.2126,0.1309,0.2126,CMEMS_ALT,2026-09-20
27.1875,-79.8125,0.36,0.1709,0.36,CMEMS_ALT,2026-09-20
27.1875,-79.6875,0.5348,0.2051,0.5348,CMEMS_ALT,2026-09-20
27.1875,-79.5625,0.6813,0.2246,0.6813,CMEMS_ALT,2026-09-20
27.1875,-79.4375,0.778,0.228,0.778,CMEMS_ALT,2026-09-20
27.1875,-79.3125,0.8335,0.2205,0.8335,CMEMS_ALT,2026-09-20
27.1875,-79.1875,0.8464,0.2086,0.8464,CMEMS_ALT,2026-09-20
27.1875,-79.0625,0.8379,0.197,0.8379,CMEMS_ALT,2026-09-20
27.1875,-78.9375,0.8292,0.1876,0.8292,CMEMS_ALT,2026-09-20
27.1875,-78.8125,0.8206,0.1809,0.8206,CMEMS_ALT,2026-09-20
27.1875,-78.6875,0.816,0.1761,0.816,CMEMS_ALT,2026-09-20
27.1875,-78.5625,0.8099,0.1708,0.8099,CMEMS_ALT,2026-09-20
27.1875,-78.4375,0.805,0.1626,0.805,CMEMS_ALT,2026-09-20
27.1875,-78.3125,0.798,0.151,0.798,CMEMS_ALT,2026-09-20
27.1875,-78.1875,0.7863,0.1396,0.7863,CMEMS_ALT,2026-09-20
27.1875,-78.0625,0.7823,0.1345,0.7823,CMEMS_ALT,2026-09-20
27.1875,-77.9375,0.7854,0.1418,0.7854,CMEMS_ALT,2026-09-20
27.1875,-77.8125,0.8033,0.1652,0.8033,CMEMS_ALT,2026-09-20
27.1875,-77.6875,0.8417,0.2041,0.8417,CMEMS_ALT,2026-09-20
27.1875,-77.5625,0.8866,0.2539,0.8866,CMEMS_ALT,2026-09-20
27.1875,-77.4375,0.937,0.307,0.937,CMEMS_ALT,2026-09-20
27.1875,-77.3125,0.9843,0.3552,0.9843,CMEMS_ALT,2026-09-20
