lat,lon,u,v,speed_ms,dir_deg,source,date
26.0,-80.08333,0.03943,0.34704,0.3493,6.5,CMEMS,2026-08-29
26.0,-80.0,0.09292,0.99535,0.9997,5.3,CMEMS,2026-08-29
26.0,-79.91666,0.12762,1.2771,1.2835,5.7,CMEMS,2026-08-29
26.0,-79.83333,0.093,1.39414,1.3972,3.8,CMEMS,2026-08-29
26.0,-79.75,0.07403,1.47223,1.4741,2.9,CMEMS,2026-08-29
26.0,-79.66666,0.07858,1.49459,1.4967,3.0,CMEMS,2026-08-29
26.0,-79.58333,0.07009,1.42536,1.4271,2.8,CMEMS,2026-08-29
26.0,-79.5,0.04721,1.2276,1.2285,2.2,CMEMS,2026-08-29
26.0,-79.41666,0.05989,0.9351,0.937,3.7,CMEMS,2026-08-29
26.0,-79.33333,0.06274,0.6502,0.6532,5.5,CMEMS,2026-08-29
26.0,-79.25,-0.01358,0.1234,0.1241,353.7,CMEMS,2026-08-29
26.0,-79.16666,-0.08564,0.04205,0.0954,296.2,CMEMS,2026-08-29
26.0,-79.0,-0.05089,0.03658,0.0627,305.7,CMEMS,2026-08-29
26.0,-78.91666,-0.03028,0.03499,0.0463,319.1,CMEMS,2026-08-29
26.0,-78.83333,-0.01006,-0.00719,0.0124,234.4,CMEMS,2026-08-29
26.0,-78.75,0.00445,-0.03149,0.0318,171.9,CMEMS,2026-08-29
26.0,-78.66666,0.01781,0.01516,0.0234,49.6,CMEMS,2026-08-29
26.0,-78.58333,0.01436,0.08332,0.0845,9.8,CMEMS,2026-08-29
26.0,-78.5,-0.00569,0.17355,0.1736,358.1,CMEMS,2026-08-29
26.0,-78.41666,-0.00548,0.13173,0.1318,357.6,CMEMS,2026-08-29
26.0,-78.33333,0.00079,0.05002,0.05,0.9,CMEMS,2026-08-29
26.0,-78.25,-0.00038,0.00503,0.005,355.7,CMEMS,2026-08-29
26.0,-78.16666,0.00628,-0.00597,0.0087,133.6,CMEMS,2026-08-29
26.0,-78.08333,0.01659,0.00987,0.0193,59.2,CMEMS,2026-08-29
26.0,-78.0,0.02717,0.03007,0.0405,42.1,CMEMS,2026-08-29
26.0,-77.91666,0.02797,0.06342,0.0693,23.8,CMEMS,2026-08-29
26.0,-77.83333,0.02516,0.14364,0.1458,9.9,CMEMS,2026-08-29
26.0,-77.75,0.02421,0.1532,0.1551,9.0,CMEMS,2026-08-29
26.0,-77.66666,0.04567,0.04615,0.0649,44.7,CMEMS,2026-08-29
26.0,-77.58333,0.06049,0.00251,0.0605,87.6,CMEMS,2026-08-29
26.0,-77.5,0.05406,-0.0029,0.0541,93.1,CMEMS,2026-08-29
26.0,-77.41666,0.05567,-0.04996,0.0748,131.9,CMEMS,2026-08-29
26.0,-77.16666,0.04605,0.04708,0.0659,44.4,CMEMS,2026-08-29
26.0,-77.08333,0.04825,0.00838,0.049,80.2,CMEMS,2026-08-29
26.0,-77.0,0.08674,-0.14267,0.167,148.7,CMEMS,2026-08-29
26.0,-76.91666,0.10307,-0.36327,0.3776,164.2,CMEMS,2026-08-29
26.0,-76.83333,0.05126,-0.26483,0.2697,169.0,CMEMS,2026-08-29
26.0,-76.75,-0.00401,-0.11381,0.1139,182.0,CMEMS,2026-08-29
26.0,-76.66666,-0.02047,-0.00437,0.0209,257.9,CMEMS,2026-08-29
26.0,-76.58333,-0.01847,0.04651,0.05,338.3,CMEMS,2026-08-29
26.0,-76.5,-0.01716,0.06847,0.0706,345.9,CMEMS,2026-08-29
26.0,-76.41666,-0.02114,0.07832,0.0811,344.9,CMEMS,2026-08-29
26.0,-76.33333,-0.02747,0.08269,0.0871,341.6,CMEMS,2026-08-29
26.0,-76.25,-0.03467,0.08255,0.0895,337.2,CMEMS,2026-08-29
26.0,-76.16666,-0.0428,0.08407,0.0943,333.0,CMEMS,2026-08-29
26.08334,-83.08333,-0.01696,0.01505,0.0227,311.6,CMEMS,2026-08-29
26.08334,-83.0,-0.01646,0.01906,0.0252,319.2,CMEMS,2026-08-29
26.08334,-82.91666,-0.0134,0.01513,0.0202,318.5,CMEMS,2026-08-29
26.08334,-82.83333,-0.01113,0.00365,0.0117,288.2,CMEMS,2026-08-29
26.08334,-82.75,-0.01018,-0.00613,0.0119,239.0,CMEMS,2026-08-29
26.08334,-82.66666,-0.00782,-0.00428,0.0089,241.3,CMEMS,2026-08-29
26.08334,-82.58333,-0.00397,-0.00141,0.0042,250.5,CMEMS,2026-08-29
26.08334,-82.5,-0.00286,-0.00328,0.0043,221.1,CMEMS,2026-08-29
26.08334,-82.41666,-0.00541,-0.00619,0.0082,221.1,CMEMS,2026-08-29
26.08334,-82.33333,-0.00668,-0.0062,0.0091,227.1,CMEMS,2026-08-29
26.08334,-82.25,-0.00434,-0.00421,0.006,225.9,CMEMS,2026-08-29
26.08334,-82.16666,-0.00113,-0.00066,0.0013,239.9,CMEMS,2026-08-29
26.08334,-82.08333,6e-05,0.00386,0.0039,0.9,CMEMS,2026-08-29
26.08334,-82.0,0.00145,0.00507,0.0053,16.0,CMEMS,2026-08-29
26.08334,-81.91666,0.00505,0.00343,0.0061,55.9,CMEMS,2026-08-29
26.08334,-81.83333,0.00907,-0.01151,0.0147,141.8,CMEMS,2026-08-29
26.08334,-80.08333,-0.00105,0.38056,0.3806,359.8,CMEMS,2026-08-29
26.08334,-80.0,0.03432,0.91708,0.9177,2.1,CMEMS,2026-08-29
26.08334,-79.91666,0.08063,1.22192,1.2246,3.8,CMEMS,2026-08-29
26.08334,-79.83333,0.08585,1.35869,1.3614,3.6,CMEMS,2026-08-29
26.08334,-79.75,0.08147,1.45735,1.4596,3.2,CMEMS,2026-08-29
26.08334,-79.66666,0.08271,1.49087,1.4932,3.2,CMEMS,2026-08-29
26.08334,-79.58333,0.0799,1.43371,1.4359,3.2,CMEMS,2026-08-29
26.08334,-79.5,0.0725,1.25454,1.2566,3.3,CMEMS,2026-08-29
26.08334,-79.41666,0.08017,0.96021,0.9635,4.8,CMEMS,2026-08-29
26.08334,-79.33333,0.0669,0.65838,0.6618,5.8,CMEMS,2026-08-29
26.08334,-79.25,-0.03188,0.16378,0.1669,349.0,CMEMS,2026-08-29
26.08334,-79.16666,-0.1417,-0.05781,0.153,247.8,CMEMS,2026-08-29
26.08334,-79.08333,-0.14255,-0.01048,0.1429,265.8,CMEMS,2026-08-29
26.08334,-79.0,-0.04762,0.03484,0.059,306.2,CMEMS,2026-08-29
26.08334,-78.91666,0.02404,-0.02503,0.0347,136.2,CMEMS,2026-08-29
26.08334,-78.83333,0.0324,0.01451,0.0355,65.9,CMEMS,2026-08-29
26.08334,-78.75,0.01691,0.0306,0.035,28.9,CMEMS,2026-08-29
26.08334,-78.66666,-0.00212,0.02852,0.0286,355.7,CMEMS,2026-08-29
26.08334,-78.58333,-0.00893,0.07116,0.0717,352.9,CMEMS,2026-08-29
26.08334,-78.5,0.00581,0.15091,0.151,2.2,CMEMS,2026-08-29
26.08334,-78.41666,0.0293,0.11098,0.1148,14.8,CMEMS,2026-08-29
26.08334,-78.33333,0.0288,0.03017,0.0417,43.7,CMEMS,2026-08-29
26.08334,-78.25,0.01933,-0.01871,0.0269,134.1,CMEMS,2026-08-29
26.08334,-78.16666,0.01862,-0.02698,0.0328,145.4,CMEMS,2026-08-29
26.08334,-78.08333,0.00406,0.01626,0.0168,14.0,CMEMS,2026-08-29
26.08334,-78.0,-0.03428,0.05576,0.0655,328.4,CMEMS,2026-08-29
26.08334,-77.91666,-0.07031,0.08159,0.1077,319.2,CMEMS,2026-08-29
26.08334,-77.83333,-0.0699,0.11014,0.1305,327.6,CMEMS,2026-08-29
26.08334,-77.75,-0.04057,0.10517,0.1127,338.9,CMEMS,2026-08-29
26.08334,-77.66666,0.01383,-0.0136,0.0194,134.5,CMEMS,2026-08-29
26.08334,-77.58333,0.02403,0.00098,0.024,87.7,CMEMS,2026-08-29
26.08334,-77.5,0.00477,-0.0146,0.0154,161.9,CMEMS,2026-08-29
26.08334,-77.41666,0.00695,0.04423,0.0448,8.9,CMEMS,2026-08-29
26.08334,-77.33333,0.01763,0.01889,0.0258,43.0,CMEMS,2026-08-29
26.08334,-77.08333,0.01882,0.02112,0.0283,41.7,CMEMS,2026-08-29
26.08334,-77.0,0.03586,-0.13941,0.1439,165.6,CMEMS,2026-08-29
26.08334,-76.91666,0.03163,-0.37274,0.3741,175.1,CMEMS,2026-08-29
26.08334,-76.83333,-0.02458,-0.22572,0.2271,186.2,CMEMS,2026-08-29
26.08334,-76.75,-0.06469,-0.07207,0.0969,221.9,CMEMS,2026-08-29
26.08334,-76.66666,-0.07701,0.01048,0.0777,277.7,CMEMS,2026-08-29
26.08334,-76.58333,-0.07858,0.04572,0.0909,300.2,CMEMS,2026-08-29
26.08334,-76.5,-0.08165,0.06931,0.1071,310.3,CMEMS,2026-08-29
26.08334,-76.41666,-0.08747,0.08238,0.1202,313.3,CMEMS,2026-08-29
26.08334,-76.33333,-0.09474,0.08904,0.13,313.2,CMEMS,2026-08-29
26.08334,-76.25,-0.10347,0.08956,0.1368,310.9,CMEMS,2026-08-29
26.08334,-76.16666,-0.11441,0.09157,0.1465,308.7,CMEMS,2026-08-29
26.16667,-83.08333,-0.01394,0.01558,0.0209,318.2,CMEMS,2026-08-29
26.16667,-83.0,-0.01391,0.01526,0.0206,317.6,CMEMS,2026-08-29
26.16667,-82.91666,-0.01174,0.01059,0.0158,312.1,CMEMS,2026-08-29
26.16667,-82.83333,-0.00982,0.0011,0.0099,276.4,CMEMS,2026-08-29
26.16667,-82.75,-0.00791,-0.00547,0.0096,235.3,CMEMS,2026-08-29
26.16667,-82.66666,-0.00434,-0.00471,0.0064,222.6,CMEMS,2026-08-29
26.16667,-82.58333,-0.00045,-0.00442,0.0044,185.8,CMEMS,2026-08-29
26.16667,-82.5,0.00053,-0.00463,0.0047,173.4,CMEMS,2026-08-29
26.16667,-82.41666,-0.00025,-0.0055,0.0055,182.6,CMEMS,2026-08-29
26.16667,-82.33333,0.00101,-0.00634,0.0064,170.9,CMEMS,2026-08-29
26.16667,-82.25,0.00401,-0.00432,0.0059,137.2,CMEMS,2026-08-29
26.16667,-82.16666,0.00553,0.00165,0.0058,73.4,CMEMS,2026-08-29
26.16667,-82.08333,0.00484,0.00475,0.0068,45.6,CMEMS,2026-08-29
26.16667,-82.0,0.00524,0.00384,0.0065,53.8,CMEMS,2026-08-29
26.16667,-81.91666,0.00633,-0.00027,0.0063,92.5,CMEMS,2026-08-29
26.16667,-81.83333,0.00742,-0.0103,0.0127,144.2,CMEMS,2026-08-29
26.16667,-80.08333,-0.01287,0.41624,0.4164,358.2,CMEMS,2026-08-29
26.16667,-80.0,-0.01264,0.89313,0.8932,359.2,CMEMS,2026-08-29
26.16667,-79.91666,0.02835,1.19628,1.1966,1.4,CMEMS,2026-08-29
26.16667,-79.83333,0.07417,1.34547,1.3475,3.2,CMEMS,2026-08-29
26.16667,-79.75,0.08487,1.44198,1.4445,3.4,CMEMS,2026-08-29
26.16667,-79.66666,0.08286,1.48314,1.4855,3.2,CMEMS,2026-08-29
26.16667,-79.58333,0.08575,1.43888,1.4414,3.4,CMEMS,2026-08-29
26.16667,-79.5,0.0931,1.27751,1.2809,4.2,CMEMS,2026-08-29
26.16667,-79.41666,0.09024,0.98775,0.9919,5.2,CMEMS,2026-08-29
26.16667,-79.33333,0.0685,0.69257,0.6959,5.6,CMEMS,2026-08-29
26.16667,-79.25,-0.00776,0.26854,0.2686,358.3,CMEMS,2026-08-29
26.16667,-79.16666,-0.08917,0.00815,0.0895,275.2,CMEMS,2026-08-29
26.16667,-79.08333,-0.07926,-0.06097,0.1,232.4,CMEMS,2026-08-29
26.16667,-79.0,0.00381,-0.04958,0.0497,175.6,CMEMS,2026-08-29
26.16667,-78.91666,0.04714,-0.03317,0.0576,125.1,CMEMS,2026-08-29
26.16667,-78.83333,0.02245,0.02543,0.0339,41.4,CMEMS,2026-08-29
26.16667,-78.75,-0.00629,0.05595,0.0563,353.6,CMEMS,2026-08-29
26.16667,-78.66666,-0.02414,0.05192,0.0573,335.1,CMEMS,2026-08-29
26.16667,-78.58333,-0.03053,0.06089,0.0681,333.4,CMEMS,2026-08-29
26.16667,-78.5,-0.01775,0.09875,0.1003,349.8,CMEMS,2026-08-29
26.16667,-78.41666,-0.00529,0.07537,0.0756,356.0,CMEMS,2026-08-29
26.16667,-78.33333,-0.00798,0.03217,0.0331,346.1,CMEMS,2026-08-29
26.16667,-78.25,-0.01788,-0.00684,0.0191,249.1,CMEMS,2026-08-29
26.16667,-78.16666,-0.05158,-0.00195,0.0516,267.8,CMEMS,2026-08-29
26.16667,-78.08333,-0.10748,0.05237,0.1196,296.0,CMEMS,2026-08-29
26.16667,-78.0,-0.14292,0.09022,0.169,302.3,CMEMS,2026-08-29
26.16667,-77.91666,-0.12617,0.07675,0.1477,301.3,CMEMS,2026-08-29
26.16667,-77.83333,-0.07282,0.0636,0.0967,311.1,CMEMS,2026-08-29
26.16667,-77.75,-0.01525,0.03639,0.0395,337.3,CMEMS,2026-08-29
26.16667,-77.66666,-0.01086,-0.02894,0.0309,200.6,CMEMS,2026-08-29
26.16667,-77.58333,-0.04166,0.04607,0.0621,317.9,CMEMS,2026-08-29
26.16667,-77.5,-0.03058,0.01414,0.0337,294.8,CMEMS,2026-08-29
26.16667,-77.41666,-0.01233,0.03214,0.0344,339.0,CMEMS,2026-08-29
26.16667,-77.33333,-0.00688,0.02947,0.0303,346.9,CMEMS,2026-08-29
26.16667,-77.08333,0.00487,0.00909,0.0103,28.2,CMEMS,2026-08-29
26.16667,-77.0,-0.01174,-0.14243,0.1429,184.7,CMEMS,2026-08-29
26.16667,-76.91666,-0.05642,-0.38511,0.3892,188.3,CMEMS,2026-08-29
26.16667,-76.83333,-0.09496,-0.20296,0.2241,205.1,CMEMS,2026-08-29
26.16667,-76.75,-0.11571,-0.04795,0.1253,247.5,CMEMS,2026-08-29
26.16667,-76.66666,-0.12739,0.02052,0.129,279.2,CMEMS,2026-08-29
26.16667,-76.58333,-0.13871,0.05455,0.149,291.5,CMEMS,2026-08-29
26.16667,-76.5,-0.15164,0.08307,0.1729,298.7,CMEMS,2026-08-29
26.16667,-76.41666,-0.16251,0.0971,0.1893,300.9,CMEMS,2026-08-29
26.16667,-76.33333,-0.17496,0.10429,0.2037,300.8,CMEMS,2026-08-29
26.16667,-76.25,-0.18882,0.10397,0.2156,298.8,CMEMS,2026-08-29
26.16667,-76.16666,-0.20226,0.10258,0.2268,296.9,CMEMS,2026-08-29
26.25,-83.08333,-0.00942,0.0177,0.0201,332.0,CMEMS,2026-08-29
26.25,-83.0,-0.01182,0.01377,0.0181,319.3,CMEMS,2026-08-29
26.25,-82.91666,-0.01097,0.00636,0.0127,300.1,CMEMS,2026-08-29
26.25,-82.83333,-0.0079,0.00065,0.0079,274.7,CMEMS,2026-08-29
26.25,-82.75,-0.00372,-0.00354,0.0051,226.4,CMEMS,2026-08-29
26.25,-82.66666,-0.00015,-0.00625,0.0063,181.3,CMEMS,2026-08-29
26.25,-82.58333,0.00231,-0.00597,0.0064,158.9,CMEMS,2026-08-29
26.25,-82.5,0.00428,-0.00528,0.0068,140.9,CMEMS,2026-08-29
26.25,-82.41666,0.00605,-0.00472,0.0077,128.0,CMEMS,2026-08-29
26.25,-82.33333,0.00808,-0.00517,0.0096,122.6,CMEMS,2026-08-29
26.25,-82.25,0.00881,-0.00257,0.0092,106.2,CMEMS,2026-08-29
26.25,-82.16666,0.0068,0.003,0.0074,66.2,CMEMS,2026-08-29
26.25,-82.08333,0.00531,0.00458,0.007,49.3,CMEMS,2026-08-29
26.25,-82.0,0.0078,0.0039,0.0087,63.4,CMEMS,2026-08-29
26.25,-81.91666,0.00894,-0.00011,0.0089,90.7,CMEMS,2026-08-29
26.25,-81.83333,0.00804,-0.00948,0.0124,139.7,CMEMS,2026-08-29
26.25,-80.08333,0.01908,0.45038,0.4508,2.4,CMEMS,2026-08-29
26.25,-80.0,0.00159,0.894,0.894,0.1,CMEMS,2026-08-29
26.25,-79.91666,0.01839,1.2206,1.2207,0.9,CMEMS,2026-08-29
26.25,-79.83333,0.05725,1.34869,1.3499,2.4,CMEMS,2026-08-29
26.25,-79.75,0.07214,1.42739,1.4292,2.9,CMEMS,2026-08-29
26.25,-79.66666,0.07945,1.46906,1.4712,3.1,CMEMS,2026-08-29
26.25,-79.58333,0.09253,1.43955,1.4425,3.7,CMEMS,2026-08-29
26.25,-79.5,0.10953,1.29219,1.2968,4.8,CMEMS,2026-08-29
26.25,-79.41666,0.10122,1.01201,1.0171,5.7,CMEMS,2026-08-29
26.25,-79.33333,0.08019,0.7329,0.7373,6.2,CMEMS,2026-08-29
26.25,-79.25,0.03674,0.35814,0.36,5.9,CMEMS,2026-08-29
26.25,-79.16666,-0.00719,0.05455,0.055,352.5,CMEMS,2026-08-29
26.25,-79.08333,-0.00097,-0.10743,0.1074,180.5,CMEMS,2026-08-29
26.25,-79.0,0.01908,-0.11339,0.115,170.4,CMEMS,2026-08-29
26.25,-78.91666,0.00637,-0.02725,0.028,166.8,CMEMS,2026-08-29
26.25,-78.83333,-0.01654,0.05882,0.0611,344.3,CMEMS,2026-08-29
26.25,-78.75,-0.0249,0.08076,0.0845,342.9,CMEMS,2026-08-29
26.25,-78.66666,-0.03204,0.06465,0.0722,333.6,CMEMS,2026-08-29
26.25,-78.58333,-0.03516,0.05682,0.0668,328.2,CMEMS,2026-08-29
26.25,-78.5,-0.02779,0.06669,0.0722,337.4,CMEMS,2026-08-29
26.25,-78.41666,-0.02,0.06594,0.0689,343.1,CMEMS,2026-08-29
26.25,-78.33333,-0.02084,0.04557,0.0501,335.4,CMEMS,2026-08-29
26.25,-78.25,-0.04041,0.02774,0.049,304.5,CMEMS,2026-08-29
26.25,-78.16666,-0.08008,0.05819,0.099,306.0,CMEMS,2026-08-29
26.25,-78.08333,-0.11057,0.10342,0.1514,313.1,CMEMS,2026-08-29
26.25,-78.0,-0.10031,0.0984,0.1405,314.4,CMEMS,2026-08-29
26.25,-77.91666,-0.04195,0.03687,0.0559,311.3,CMEMS,2026-08-29
26.25,-77.83333,0.01302,0.01644,0.021,38.4,CMEMS,2026-08-29
26.25,-77.75,0.03087,0.00886,0.0321,74.0,CMEMS,2026-08-29
26.25,-77.66666,0.01904,0.02984,0.0354,32.5,CMEMS,2026-08-29
26.25,-77.58333,0.0082,0.05234,0.053,8.9,CMEMS,2026-08-29
26.25,-77.5,-0.00938,0.03463,0.0359,344.8,CMEMS,2026-08-29
26.25,-77.41666,-0.03035,0.0347,0.0461,318.8,CMEMS,2026-08-29
26.25,-77.33333,-0.03333,0.02219,0.04,303.7,CMEMS,2026-08-29
26.25,-77.08333,-0.00261,-0.07627,0.0763,182.0,CMEMS,2026-08-29
26.25,-77.0,-0.04347,-0.09872,0.1079,203.8,CMEMS,2026-08-29
26.25,-76.91666,-0.10061,-0.38318,0.3962,194.7,CMEMS,2026-08-29
26.25,-76.83333,-0.13692,-0.20262,0.2445,214.0,CMEMS,2026-08-29
26.25,-76.75,-0.1599,-0.03104,0.1629,259.0,CMEMS,2026-08-29
26.25,-76.66666,-0.17621,0.03719,0.1801,281.9,CMEMS,2026-08-29
26.25,-76.58333,-0.20045,0.07907,0.2155,291.5,CMEMS,2026-08-29
26.25,-76.5,-0.22476,0.10716,0.249,295.5,CMEMS,2026-08-29
26.25,-76.41666,-0.24352,0.11891,0.271,296.0,CMEMS,2026-08-29
26.25,-76.33333,-0.2608,0.12295,0.2883,295.2,CMEMS,2026-08-29
26.25,-76.25,-0.27306,0.11709,0.2971,293.2,CMEMS,2026-08-29
26.25,-76.16666,-0.27842,0.107,0.2983,291.0,CMEMS,2026-08-29
26.33334,-83.08333,-0.01099,0.02225,0.0248,333.7,CMEMS,2026-08-29
26.33334,-83.0,-0.01358,0.01612,0.0211,319.9,CMEMS,2026-08-29
26.33334,-82.91666,-0.01238,0.00626,0.0139,296.8,CMEMS,2026-08-29
26.33334,-82.83333,-0.00751,6e-05,0.0075,270.5,CMEMS,2026-08-29
26.33334,-82.75,-0.00243,-0.00343,0.0042,215.3,CMEMS,2026-08-29
26.33334,-82.66666,0.00076,-0.00611,0.0062,172.9,CMEMS,2026-08-29
26.33334,-82.58333,0.00385,-0.0045,0.0059,139.4,CMEMS,2026-08-29
26.33334,-82.5,0.0077,-0.00318,0.0083,112.4,CMEMS,2026-08-29
26.33334,-82.41666,0.01083,-0.00329,0.0113,106.9,CMEMS,2026-08-29
26.33334,-82.33333,0.01022,-0.00337,0.0108,108.3,CMEMS,2026-08-29
26.33334,-82.25,0.00539,0.00034,0.0054,86.4,CMEMS,2026-08-29
26.33334,-82.16666,0.0003,0.00669,0.0067,2.6,CMEMS,2026-08-29
26.33334,-82.08333,-0.00117,0.00829,0.0084,351.9,CMEMS,2026-08-29
26.33334,-82.0,0.00308,0.00653,0.0072,25.3,CMEMS,2026-08-29
26.33334,-81.91666,0.00832,0.00169,0.0085,78.5,CMEMS,2026-08-29
26.33334,-81.83333,0.00977,-0.00641,0.0117,123.3,CMEMS,2026-08-29
26.33334,-80.08333,0.06979,0.40023,0.4063,9.9,CMEMS,2026-08-29
26.33334,-80.0,0.05575,0.85858,0.8604,3.7,CMEMS,2026-08-29
26.33334,-79.91666,0.02848,1.21619,1.2165,1.3,CMEMS,2026-08-29
26.33334,-79.83333,0.02771,1.33717,1.3375,1.2,CMEMS,2026-08-29
26.33334,-79.75,0.04826,1.41285,1.4137,2.0,CMEMS,2026-08-29
26.33334,-79.66666,0.07153,1.45709,1.4588,2.8,CMEMS,2026-08-29
26.33334,-79.58333,0.09678,1.43631,1.4396,3.9,CMEMS,2026-08-29
26.33334,-79.5,0.11788,1.29834,1.3037,5.2,CMEMS,2026-08-29
26.33334,-79.41666,0.11102,1.02443,1.0304,6.2,CMEMS,2026-08-29
26.33334,-79.33333,0.0918,0.76049,0.766,6.9,CMEMS,2026-08-29
26.33334,-79.25,0.06347,0.41459,0.4194,8.7,CMEMS,2026-08-29
26.33334,-79.16666,0.03838,0.09617,0.1035,21.8,CMEMS,2026-08-29
26.33334,-79.08333,0.02669,-0.12032,0.1232,167.5,CMEMS,2026-08-29
26.33334,-79.0,-0.00148,-0.10631,0.1063,180.8,CMEMS,2026-08-29
26.33334,-78.91666,-0.0371,0.01279,0.0392,289.0,CMEMS,2026-08-29
26.33334,-78.83333,-0.05549,0.0787,0.0963,324.8,CMEMS,2026-08-29
26.33334,-78.75,-0.06019,0.07359,0.0951,320.7,CMEMS,2026-08-29
26.33334,-78.66666,-0.05655,0.05559,0.0793,314.5,CMEMS,2026-08-29
26.33334,-78.58333,-0.04372,0.05173,0.0677,319.8,CMEMS,2026-08-29
26.33334,-78.5,-0.02949,0.05805,0.0651,333.1,CMEMS,2026-08-29
26.33334,-78.41666,-0.01874,0.06306,0.0658,343.5,CMEMS,2026-08-29
26.33334,-78.33333,-0.01662,0.05617,0.0586,343.5,CMEMS,2026-08-29
26.33334,-78.25,-0.02668,0.05659,0.0626,334.8,CMEMS,2026-08-29
26.33334,-78.16666,-0.03776,0.08686,0.0947,336.5,CMEMS,2026-08-29
26.33334,-78.08333,-0.03391,0.11067,0.1158,343.0,CMEMS,2026-08-29
26.33334,-78.0,-0.01558,0.07352,0.0752,348.0,CMEMS,2026-08-29
26.33334,-77.91666,0.02105,-0.0248,0.0325,139.7,CMEMS,2026-08-29
26.33334,-77.83333,0.0218,-0.00165,0.0219,94.3,CMEMS,2026-08-29
26.33334,-77.75,-0.02972,0.02611,0.0396,311.3,CMEMS,2026-08-29
26.33334,-77.66666,-0.04043,0.05078,0.0649,321.5,CMEMS,2026-08-29
26.33334,-77.58333,-0.04832,0.03976,0.0626,309.5,CMEMS,2026-08-29
26.33334,-77.5,-0.06589,0.06864,0.0952,316.2,CMEMS,2026-08-29
26.33334,-77.41666,-0.05905,0.01469,0.0608,284.0,CMEMS,2026-08-29
26.33334,-77.33333,-0.05382,0.00181,0.0539,271.9,CMEMS,2026-08-29
26.33334,-77.0,-0.02997,-0.07309,0.079,202.3,CMEMS,2026-08-29
26.33334,-76.91666,-0.0661,-0.32765,0.3343,191.4,CMEMS,2026-08-29
26.33334,-76.83333,-0.14127,-0.19406,0.24,216.1,CMEMS,2026-08-29
26.33334,-76.75,-0.19063,-0.00862,0.1908,267.4,CMEMS,2026-08-29
26.33334,-76.66666,-0.21795,0.06373,0.2271,286.3,CMEMS,2026-08-29
26.33334,-76.58333,-0.25824,0.11191,0.2814,293.4,CMEMS,2026-08-29
26.33334,-76.5,-0.29062,0.13446,0.3202,294.8,CMEMS,2026-08-29
26.33334,-76.41666,-0.30938,0.14149,0.3402,294.6,CMEMS,2026-08-29
26.33334,-76.33333,-0.32051,0.13935,0.3495,293.5,CMEMS,2026-08-29
26.33334,-76.25,-0.32211,0.12677,0.3462,291.5,CMEMS,2026-08-29
26.33334,-76.16666,-0.31503,0.10805,0.333,288.9,CMEMS,2026-08-29
26.41667,-83.08333,-0.0116,0.02431,0.0269,334.5,CMEMS,2026-08-29
26.41667,-83.0,-0.01047,0.01673,0.0197,328.0,CMEMS,2026-08-29
26.41667,-82.91666,-0.00865,0.00783,0.0117,312.1,CMEMS,2026-08-29
26.41667,-82.83333,-0.00563,-0.0002,0.0056,267.9,CMEMS,2026-08-29
26.41667,-82.75,-0.00165,-0.00494,0.0052,198.5,CMEMS,2026-08-29
26.41667,-82.66666,0.00173,-0.00568,0.0059,163.1,CMEMS,2026-08-29
26.41667,-82.58333,0.00504,-0.00366,0.0062,126.0,CMEMS,2026-08-29
26.41667,-82.5,0.00903,-0.00107,0.0091,96.8,CMEMS,2026-08-29
26.41667,-82.41666,0.01054,-0.00125,0.0106,96.7,CMEMS,2026-08-29
26.41667,-82.33333,0.00749,0.00014,0.0075,89.0,CMEMS,2026-08-29
26.41667,-82.25,0.00041,0.00811,0.0081,2.9,CMEMS,2026-08-29
26.41667,-82.16666,-0.00532,0.01013,0.0114,332.3,CMEMS,2026-08-29
26.41667,-82.08333,-0.00332,0.00697,0.0077,334.5,CMEMS,2026-08-29
26.41667,-82.0,0.00701,0.00547,0.0089,52.0,CMEMS,2026-08-29
26.41667,-81.91666,0.01248,0.0055,0.0136,66.2,CMEMS,2026-08-29
26.41667,-81.83333,0.01159,-0.00178,0.0117,98.7,CMEMS,2026-08-29
26.41667,-80.08333,0.11252,0.61403,0.6243,10.4,CMEMS,2026-08-29
26.41667,-80.0,0.07806,0.80271,0.8065,5.6,CMEMS,2026-08-29
26.41667,-79.91666,0.02562,1.19519,1.1955,1.2,CMEMS,2026-08-29
26.41667,-79.83333,0.01276,1.33811,1.3382,0.5,CMEMS,2026-08-29
26.41667,-79.75,0.03571,1.41723,1.4177,1.4,CMEMS,2026-08-29
26.41667,-79.66666,0.06727,1.45689,1.4584,2.6,CMEMS,2026-08-29
26.41667,-79.58333,0.09893,1.43323,1.4366,3.9,CMEMS,2026-08-29
26.41667,-79.5,0.11527,1.2993,1.3044,5.1,CMEMS,2026-08-29
26.41667,-79.41666,0.11286,1.02692,1.0331,6.3,CMEMS,2026-08-29
26.41667,-79.33333,0.09536,0.77335,0.7792,7.0,CMEMS,2026-08-29
26.41667,-79.25,0.06886,0.45088,0.4561,8.7,CMEMS,2026-08-29
26.41667,-79.16666,0.05043,0.1277,0.1373,21.5,CMEMS,2026-08-29
26.41667,-79.08333,0.01821,-0.08972,0.0916,168.5,CMEMS,2026-08-29
26.41667,-79.0,-0.03589,-0.05825,0.0684,211.6,CMEMS,2026-08-29
26.41667,-78.91666,-0.0658,0.04259,0.0784,302.9,CMEMS,2026-08-29
26.41667,-78.83333,-0.06752,0.08331,0.1072,321.0,CMEMS,2026-08-29
