lat,lon,sst
34.57,-77.25,28.91
34.57,-77.23,28.73
34.57,-77.21,28.51
34.57,-77.19,28.37
34.57,-77.17,28.32
34.57,-77.15,28.4
34.57,-77.13,28.42
34.57,-77.11,28.42
34.57,-77.09,28.44
34.57,-77.07,28.4
34.57,-77.05,28.3
34.57,-77.03,28.21
34.55,-77.29,29.09
34.55,-77.27,29.01
34.55,-77.25,28.94
34.55,-77.23,28.74
34.55,-77.21,28.54
34.55,-77.19,28.36
34.55,-77.17,28.33
34.55,-77.15,28.39
34.55,-77.13,28.41
34.55,-77.11,28.43
34.55,-77.09,28.41
34.55,-77.07,28.37
34.55,-77.05,28.29
34.55,-77.03,28.19
34.55,-77.01,28.1
34.55,-76.99,28.07
34.55,-76.97,28.03
34.53,-77.33,29.4
34.53,-77.31,29.18
34.53,-77.29,29.07
34.53,-77.27,28.96
34.53,-77.25,28.9
34.53,-77.23,28.71
34.53,-77.21,28.54
34.53,-77.19,28.45
34.53,-77.17,28.45
34.53,-77.15,28.44
34.53,-77.13,28.46
34.53,-77.11,28.45
34.53,-77.09,28.39
34.53,-77.07,28.35
34.53,-77.05,28.24
34.53,-77.03,28.19
34.53,-77.01,28.07
34.53,-76.99,28.02
34.53,-76.97,27.99
34.53,-76.95,27.93
34.53,-76.93,27.93
34.51,-77.37,29.1
34.51,-77.35,29.12
34.51,-77.33,29.14
34.51,-77.31,29.03
34.51,-77.29,29.03
34.51,-77.27,28.96
34.51,-77.25,28.88
34.51,-77.23,28.65
34.51,-77.21,28.58
34.51,-77.19,28.54
34.51,-77.17,28.52
34.51,-77.15,28.49
34.51,-77.13,28.49
34.51,-77.11,28.48
34.51,-77.09,28.39
34.51,-77.07,28.34
34.51,-77.05,28.19
34.51,-77.03,28.09
34.51,-77.01,28.04
34.51,-76.99,27.98
34.51,-76.97,27.98
34.51,-76.95,27.98
34.51,-76.93,27.98
34.51,-76.91,27.98
34.51,-76.83,28.25
34.51,-76.81,28.32
34.51,-76.79,28.37
34.49,-77.41,29.14
34.49,-77.39,29.09
34.49,-77.37,29.05
34.49,-77.35,29.03
34.49,-77.33,29.04
34.49,-77.31,28.98
34.49,-77.29,28.94
34.49,-77.27,28.86
34.49,-77.25,28.75
34.49,-77.23,28.6
34.49,-77.21,28.56
34.49,-77.19,28.52
34.49,-77.17,28.49
34.49,-77.15,28.46
34.49,-77.13,28.46
34.49,-77.11,28.42
34.49,-77.09,28.38
34.49,-77.07,28.31
34.49,-77.05,28.22
34.49,-77.03,28.08
34.49,-77.01,28.01
34.49,-76.99,27.99
34.49,-76.97,28.02
34.49,-76.95,28.06
34.49,-76.93,28.06
34.49,-76.91,28.08
34.49,-76.89,28.13
34.49,-76.87,28.2
34.49,-76.81,28.37
34.49,-76.79,28.39
34.49,-76.77,28.39
34.47,-77.45,28.86
34.47,-77.43,29.08
34.47,-77.41,29.07
34.47,-77.39,28.97
34.47,-77.37,28.92
34.47,-77.35,28.92
34.47,-77.33,28.91
34.47,-77.31,28.89
34.47,-77.29,28.86
34.47,-77.27,28.76
34.47,-77.25,28.68
34.47,-77.23,28.61
34.47,-77.21,28.51
34.47,-77.19,28.42
34.47,-77.17,28.41
34.47,-77.15,28.39
34.47,-77.13,28.4
34.47,-77.11,28.36
34.47,-77.09,28.33
34.47,-77.07,28.27
34.47,-77.05,28.24
34.47,-77.03,28.13
34.47,-77.01,28.02
34.47,-76.99,28.01
34.47,-76.97,28.11
34.47,-76.95,28.14
34.47,-76.93,28.17
34.47,-76.91,28.25
34.47,-76.89,28.29
34.47,-76.87,28.37
34.47,-76.85,28.4
34.47,-76.83,28.43
34.47,-76.81,28.43
34.47,-76.79,28.41
34.47,-76.77,28.38
34.47,-76.75,28.38
34.45,-77.49,28.88
34.45,-77.47,28.83
34.45,-77.45,28.84
34.45,-77.43,28.83
34.45,-77.41,28.75
34.45,-77.39,28.7
34.45,-77.37,28.69
34.45,-77.35,28.82
34.45,-77.33,28.82
34.45,-77.31,28.77
34.45,-77.29,28.8
34.45,-77.27,28.71
34.45,-77.25,28.58
34.45,-77.23,28.52
34.45,-77.21,28.46
34.45,-77.19,28.39
34.45,-77.17,28.35
34.45,-77.15,28.33
34.45,-77.13,28.31
34.45,-77.11,28.31
34.45,-77.09,28.3
34.45,-77.07,28.27
34.45,-77.05,28.26
34.45,-77.03,28.24
34.45,-77.01,28.04
34.45,-76.99,28.08
34.45,-76.97,28.24
34.45,-76.95,28.36
34.45,-76.93,28.39
34.45,-76.91,28.39
34.45,-76.89,28.42
34.45,-76.87,28.46
34.45,-76.85,28.5
34.45,-76.83,28.52
34.45,-76.81,28.5
34.45,-76.79,28.45
34.45,-76.77,28.4
34.45,-76.75,28.39
34.45,-76.73,28.32
34.45,-76.71,28.23
34.43,-77.53,28.77
34.43,-77.51,28.68
34.43,-77.49,28.68
34.43,-77.47,28.77
34.43,-77.45,28.8
34.43,-77.43,28.72
34.43,-77.41,28.62
34.43,-77.39,28.5
34.43,-77.37,28.54
34.43,-77.35,28.7
