lat,lon,sst
38.95,-75.29,25.68
38.95,-75.27,25.67
38.95,-75.25,25.35
38.95,-75.23,24.98
38.95,-75.21,24.94
38.95,-75.09,23.12
38.95,-75.07,23.09
38.95,-75.05,23.07
38.95,-75.03,22.99
38.95,-75.01,23.04
38.95,-74.99,23.21
38.95,-74.97,23.24
38.95,-74.89,23.3
38.95,-74.85,23.38
38.95,-74.83,23.39
38.95,-74.81,23.41
38.95,-74.79,23.48
38.95,-74.77,23.51
38.95,-74.75,23.52
38.93,-75.31,25.73
38.93,-75.29,25.73
38.93,-75.27,25.73
38.93,-75.25,25.34
38.93,-75.23,25.01
38.93,-75.21,24.98
38.93,-75.09,23.12
38.93,-75.07,23.09
38.93,-75.05,23.07
38.93,-75.03,22.99
38.93,-75.01,23.05
38.93,-74.99,23.21
38.93,-74.97,23.24
38.93,-74.95,23.23
38.93,-74.91,23.2
38.93,-74.89,23.25
38.93,-74.87,23.36
38.93,-74.85,23.38
38.93,-74.83,23.39
38.93,-74.81,23.4
38.93,-74.79,23.5
38.93,-74.77,23.55
38.93,-74.75,23.58
38.93,-74.73,23.6
38.93,-74.71,23.58
38.93,-74.69,23.79
38.93,-74.67,24.07
38.93,-74.65,24.04
38.93,-74.63,23.99
38.93,-74.61,24.03
38.93,-74.59,24.09
38.93,-74.57,24.3
38.93,-74.55,24.35
38.93,-74.53,24.43
38.93,-74.51,24.64
38.93,-74.49,24.71
38.93,-74.47,24.74
38.93,-74.45,24.76
38.93,-74.43,24.8
38.93,-74.41,24.84
38.93,-74.39,24.95
38.93,-74.37,24.97
38.93,-74.35,24.99
38.93,-74.33,25.01
38.93,-74.31,25.15
38.93,-74.29,25.22
38.93,-74.27,25.19
38.93,-74.25,25.18
38.93,-74.23,25.11
38.93,-74.21,25.12
38.93,-74.19,25.12
38.91,-76.33,27.49
38.91,-75.29,25.74
38.91,-75.27,25.46
38.91,-75.25,25.11
38.91,-75.23,25.06
38.91,-75.21,24.85
38.91,-75.09,23.12
38.91,-75.07,23.09
38.91,-75.05,23.07
38.91,-75.03,22.98
38.91,-75.01,23.16
38.91,-74.99,23.21
38.91,-74.97,23.24
38.91,-74.95,23.23
38.91,-74.93,23.12
38.91,-74.91,23.19
38.91,-74.89,23.27
38.91,-74.87,23.35
38.91,-74.85,23.38
38.91,-74.83,23.39
38.91,-74.81,23.39
38.91,-74.79,23.48
38.91,-74.77,23.55
38.91,-74.75,23.59
38.91,-74.73,23.56
38.91,-74.71,23.56
38.91,-74.69,23.8
38.91,-74.67,24.08
38.91,-74.65,24.05
38.91,-74.63,23.98
38.91,-74.61,24.02
38.91,-74.59,24.13
38.91,-74.57,24.3
38.91,-74.55,24.35
38.91,-74.53,24.44
38.91,-74.51,24.67
38.91,-74.49,24.74
38.91,-74.47,24.72
38.91,-74.45,24.76
38.91,-74.43,24.8
38.91,-74.41,24.84
38.91,-74.39,24.95
38.91,-74.37,24.98
38.91,-74.35,24.99
38.91,-74.33,25.01
38.91,-74.31,25.05
38.91,-74.29,25.18
38.91,-74.27,25.15
38.91,-74.25,25.09
38.91,-74.23,25.1
38.91,-74.21,25.11
38.91,-74.19,25.11
38.91,-74.17,25.02
38.91,-74.15,25.02
38.91,-74.13,24.98
38.91,-74.11,24.99
38.91,-74.09,24.97
38.91,-74.07,24.92
38.91,-74.05,24.95
38.91,-74.03,25.01
38.91,-74.01,25.03
38.91,-73.99,25.03
38.91,-73.97,25.03
38.91,-73.95,25.07
38.91,-73.93,25.07
38.91,-73.91,25.05
38.91,-73.89,25.0
38.91,-73.87,24.99
38.91,-73.85,24.97
38.91,-73.83,24.98
38.91,-73.81,24.99
