lat,lon,sst
38.47,-72.75,25.24
38.47,-72.73,25.22
38.47,-72.71,25.22
38.45,-72.83,25.21
38.45,-72.81,25.43
38.45,-72.79,25.49
38.45,-72.77,25.53
38.45,-72.75,25.53
38.45,-72.73,25.5
38.45,-72.71,25.5
38.45,-72.69,25.49
38.43,-72.81,25.21
38.43,-72.79,25.24
38.43,-72.77,25.48
38.43,-72.75,25.52
38.43,-72.73,25.51
38.43,-72.71,25.49
38.43,-72.69,25.49
38.41,-72.79,25.23
38.41,-72.77,25.3
38.41,-72.75,25.47
38.41,-72.73,25.49
38.41,-72.71,25.47
38.39,-72.79,25.27
38.39,-72.77,25.28
38.39,-72.75,25.33
38.39,-72.73,25.31
38.37,-72.89,25.16
38.37,-72.81,25.37
38.37,-72.79,25.5
38.37,-72.77,25.31
38.37,-72.75,25.31
38.37,-72.73,25.29
38.35,-72.91,25.27
38.35,-72.89,25.23
38.35,-72.81,25.23
38.35,-72.79,25.11
38.35,-72.77,25.02
38.33,-73.03,25.05
38.33,-73.01,25.13
38.33,-72.99,25.36
38.33,-72.81,25.16
38.33,-72.79,25.06
38.33,-72.77,24.97
38.31,-73.03,25.08
38.31,-73.01,25.15
38.31,-72.99,25.58
38.31,-72.97,25.75
38.31,-72.95,25.83
38.29,-72.97,25.88
38.29,-72.95,25.87
38.27,-72.93,25.8
38.25,-72.87,25.41
38.23,-72.87,25.3
38.19,-73.51,26.42
38.19,-73.49,26.41
38.19,-73.47,26.35
38.19,-73.01,25.38
38.19,-72.99,25.4
38.17,-72.99,25.45
38.11,-74.15,25.58
38.11,-74.13,25.58
38.11,-74.11,25.57
38.11,-74.09,25.58
38.11,-74.07,25.64
38.11,-74.05,25.62
38.09,-74.13,25.64
38.09,-74.11,25.62
38.09,-74.09,25.59
38.09,-74.07,25.63
38.09,-74.05,25.66
38.09,-74.03,25.61
38.07,-74.13,25.64
38.07,-74.11,25.64
38.07,-74.09,25.6
38.07,-74.07,25.6
38.07,-74.05,25.66
38.07,-74.03,25.62
38.05,-74.35,25.63
38.05,-74.33,25.63
38.05,-74.31,25.63
38.05,-74.13,25.65
38.05,-74.11,25.66
38.05,-74.09,25.64
38.05,-74.07,25.65
38.05,-74.05,25.64
38.03,-74.43,25.85
38.03,-74.41,25.84
38.03,-74.39,25.84
38.03,-74.37,25.85
38.03,-74.35,25.86
38.03,-74.33,25.85
38.03,-74.31,25.79
38.03,-74.11,25.66
38.03,-74.09,25.66
38.03,-74.07,25.73
38.03,-74.05,25.68
38.01,-74.51,25.94
38.01,-74.49,25.93
38.01,-74.47,25.88
38.01,-74.45,25.86
38.01,-74.43,25.81
38.01,-74.41,25.84
38.01,-74.39,25.85
38.01,-74.37,25.85
38.01,-74.35,25.86
38.01,-74.33,25.87
38.01,-74.31,25.86
38.01,-74.29,25.88
37.99,-74.51,25.88
37.99,-74.49,25.91
37.99,-74.47,25.9
37.99,-74.45,25.87
37.99,-74.43,25.83
37.99,-74.41,25.82
37.99,-74.39,25.85
37.99,-74.37,25.86
37.99,-74.35,25.86
37.99,-74.33,25.86
37.99,-74.31,25.89
37.99,-74.29,25.99
37.99,-74.19,25.84
37.99,-74.17,25.74
37.99,-74.15,25.77
37.99,-74.13,25.81
37.97,-74.51,25.87
37.97,-74.49,25.9
37.97,-74.47,25.91
37.97,-74.45,25.88
37.97,-74.43,25.85
37.97,-74.41,25.8
37.97,-74.39,25.85
37.97,-74.37,25.92
37.97,-74.35,25.95
37.97,-74.33,25.87
37.97,-74.31,26.05
37.97,-74.29,26.08
37.97,-74.27,25.97
37.97,-74.25,25.98
37.97,-74.23,26.11
37.97,-74.21,26.13
37.97,-74.19,25.89
37.97,-74.17,25.77
37.97,-74.15,25.72
37.97,-74.13,26.03
37.97,-74.11,26.11
37.97,-74.09,26.36
37.95,-74.49,25.99
37.95,-74.47,26.02
37.95,-74.45,25.94
37.95,-74.43,25.89
37.95,-74.41,25.9
37.95,-74.39,25.96
37.95,-74.37,26.09
37.95,-74.35,25.99
37.95,-74.33,25.96
37.95,-74.31,26.08
37.95,-74.29,26.16
37.95,-74.27,26.13
37.95,-74.25,26.13
37.95,-74.23,26.18
37.95,-74.21,26.28
37.95,-74.17,25.78
37.95,-74.15,25.78
37.95,-74.13,26.37
37.95,-74.11,26.46
37.95,-74.09,26.47
37.95,-74.03,27.5
37.93,-74.81,25.51
37.93,-74.79,25.52
37.93,-74.77,25.53
37.93,-74.75,25.57
37.93,-74.73,25.66
37.93,-74.71,25.7
37.93,-74.47,26.12
37.93,-74.45,26.12
37.93,-74.41,26.27
37.93,-74.39,26.24
37.93,-74.37,26.2
37.93,-74.35,26.17
37.93,-74.33,26.28
37.93,-74.31,26.3
37.93,-74.29,26.45
37.93,-74.27,26.34
37.93,-74.25,26.25
37.93,-74.23,26.36
37.93,-74.21,26.4
37.93,-74.05,27.75
37.93,-74.03,27.69
37.93,-73.73,25.84
37.91,-74.77,25.51
37.91,-74.75,25.54
37.91,-74.73,25.6
37.91,-74.71,25.68
37.91,-74.33,26.38
37.91,-74.31,26.43
37.91,-74.29,26.54
37.91,-74.27,26.45
37.91,-74.03,27.63
37.91,-74.01,27.56
37.91,-73.83,25.97
37.91,-73.81,25.88
37.91,-73.79,26.26
37.91,-73.77,26.19
